u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
39.0,88.0,126.0,89.0,38.5,70.5,80.0,71.0,126.5,71.5,40.0,53.5,125.5,54.0
41.0,87.5,126.0,89.0,39.5,70.5,81.0,70.0,126.5,71.5,41.5,53.5,126.0,54.0
41.0,88.0,127.0,90.0,40.0,71.0,82.0,70.5,126.4185608339614,71.43377825987139,41.5,53.5,126.0,54.0
42.0,88.0,128.10840197095703,91.0700121589567,40.0,71.0,82.5,70.5,126.36533512811329,71.40772193188597,42.0,54.0,126.5,53.5
42.5,88.5,129.12504185646793,91.99736979486613,41.0,71.0,83.0,70.0,126.3403228824557,71.42183101604377,43.0,54.0,127.03057511228947,53.043991087392115
43.0,88.0,130.04991965653275,92.78207290772824,41.5,70.5,83.5,70.5,126.3435240969886,71.47610551234477,43.5,53.5,127.47871105743222,52.7400260030804
44.0,88.0,130.88303537115146,93.42412149754308,42.5,70.5,84.0,70.0,126.37493877171204,71.570545420789,44.0,54.0,127.84440783542834,52.58810474706486
44.0,88.0,131.62438900032413,93.92351556431066,42.5,70.5,85.0,70.5,126.43456690662596,71.70515074137644,44.0,54.0,128.12766544627783,52.58822731934551
44.0,88.0,132.2739805440506,94.28025510803089,43.0,71.0,85.5,70.5,126.52240850173041,71.87992147410709,45.0,54.0,128.32848388998056,52.74039371992232
45.0,88.0,132.83181000233105,94.49434012870388,43.5,70.5,85.5,70.5,126.63846355702537,72.09485761898095,45.0,54.0,128.44686316653667,53.044603948795306
45.0,88.0,133.29787737516534,94.56577062632954,43.5,70.5,85.5,70.5,126.78273207251081,72.34995917599802,45.5,54.5,128.48280327594605,53.50085800596446
45.0,88.0,133.6721826625536,94.49454660090797,44.0,71.0,86.0,71.0,126.9552140481868,72.64522614515832,46.0,54.0,128.4363042182088,54.109155891429786
45.0,88.0,133.95472586449569,94.28066805243907,44.0,71.0,86.0,71.0,127.15590948405327,72.98065852646182,46.0,54.0,128.30736599332488,54.869497605191306
45.5,88.0,134.1455069809917,93.9241349809229,44.0,71.0,86.0,71.0,127.38481838011026,73.35625631990855,46.0,54.0,128.09598860129427,55.781883147248976
46.0,88.0,134.24452601204166,93.42494738635943,44.0,71.0,86.0,71.0,127.64194073635775,73.77201952549846,46.0,54.0,127.802172042117,56.84631251760283
46.0,88.0,134.25149267982133,92.80717895345312,44.0,71.0,86.0,71.0,127.91670855959434,74.21243364024288,46.0,54.0,127.49096420951628,57.8760920942773
46.0,88.0,134.16466531738584,92.21527179043052,44.0,71.0,86.0,71.0,128.14571389061163,74.58441164620928,46.0,54.0,127.22741299721544,58.684528255296826
46.0,88.0,133.98375364691097,91.67329958199606,44.0,71.0,86.0,71.0,128.3183887362081,74.87243904040893,45.5,54.5,127.01151840521436,59.27162100066139
46.0,88.0,133.70875766839686,91.18126232814978,44.0,71.0,86.0,71.0,128.43473309638387,75.07651582284184,45.5,54.5,126.84328043351316,59.63737033037103
45.0,88.0,133.33967738184336,90.73916002889165,43.0,71.0,86.0,71.0,128.49474697113882,75.196641993508,45.5,54.5,126.7226990821118,59.78177624442573
45.0,88.0,132.87651278725062,90.34699268422168,43.0,71.0,85.0,71.0,128.49843036047312,75.23281755240743,45.5,54.5,126.64977435101024,59.704838742825466
44.0,88.0,132.31926388461846,90.0047602941398,43.0,71.0,85.0,71.0,128.4457832643866,75.1850424995401,45.0,55.0,126.62450624020855,59.406557825570275
44.0,88.0,131.66793067394707,89.71246285864616,42.0,71.0,85.0,71.0,128.33680568287934,75.05331683490603,44.0,55.0,126.64689474970663,58.88693349266011
43.0,88.0,130.9225131552363,89.47010037774061,41.0,71.0,83.0,71.0,128.17149761595132,74.83764055850521,43.0,55.0,126.7169398795046,58.145965744095015
43.0,89.0,130.08301132848618,89.27767285142323,41.0,71.0,83.0,71.0,127.94985906360256,74.53801367033766,43.0,55.0,126.83464162960239,57.18365457987498
42.0,88.0,129.1494251936968,89.135180279694,40.0,71.0,83.0,71.0,127.67189002583305,74.15443617040336,42.0,55.0,127.0,56.0
41.5,88.5,128.12175475086806,89.04262266255293,39.0,71.0,82.0,71.0,127.33759050264278,73.68690805870231,41.5,54.5,127.0,55.0
40.0,88.0,127.0,89.0,39.0,71.0,81.0,71.0,126.94696049403177,73.13542933523453,41.0,55.0,126.0,56.0
39.5,88.5,126.0,89.0,38.0,72.0,80.5,71.0,126.5,72.5,40.0,55.0,126.0,56.0
39.0,88.0,126.0,89.0,37.0,72.0,79.0,71.0,126.0,72.0,39.0,55.0,125.0,56.0
37.5,88.5,125.0,89.0,36.0,72.0,79.0,71.0,125.5,72.5,38.0,55.0,124.0,56.0
36.5,88.0,124.0,89.0,34.5,72.0,78.0,71.5,125.0,72.0,36.5,55.0,123.0,56.0
35.5,88.5,122.0,89.0,33.0,72.0,77.0,71.0,123.5,72.5,35.0,55.0,121.0,56.0
34.0,88.0,121.0,89.0,33.0,71.5,75.0,71.0,122.0,72.0,34.0,56.0,119.0,56.0
33.0,88.0,119.0,89.0,32.0,72.0,74.5,71.5,121.0,72.5,34.0,56.0,118.0,56.0
32.0,89.0,119.0,89.0,31.0,72.0,74.0,71.0,119.5,72.5,33.0,55.0,118.0,56.0
31.5,88.5,117.5,88.5,29.5,72.0,73.0,71.5,119.0,72.0,32.0,55.0,116.5,56.0
29.5,88.5,116.0,89.0,28.0,72.0,71.5,71.5,117.5,72.5,31.0,55.0,115.0,56.0
28.0,88.0,115.0,89.0,27.0,72.0,70.0,71.0,116.0,72.0,29.0,55.0,113.0,55.0
27.5,88.5,113.5,88.5,25.0,72.0,69.0,71.0,115.0,72.0,27.5,55.0,112.0,55.0
25.5,88.5,112.0,89.0,25.0,71.0,68.0,71.0,113.0,72.0,26.0,55.0,111.0,55.0
25.0,88.0,111.0,89.0,24.0,72.0,67.0,71.0,112.0,72.0,25.5,55.0,110.0,55.0
24.0,89.0,109.5,88.5,23.0,72.0,66.0,71.0,110.0,72.0,25.0,55.0,108.5,55.0
23.0,89.0,109.0,89.0,22.0,72.0,65.5,70.5,110.0,72.0,24.0,55.0,107.5,54.5
22.0,89.0,107.5,88.5,21.0,71.0,65.0,71.0,109.0,72.0,23.0,55.0,107.0,55.0
21.5,88.5,107.0,88.0,20.0,71.0,64.0,71.0,108.5,71.5,22.0,54.5,106.0,55.0
20.0,88.0,105.5,88.5,19.0,71.0,63.0,71.0,107.0,71.0,21.5,55.0,105.5,54.5
19.0,88.0,105.5,88.5,18.0,71.0,63.0,71.0,107.0,71.0,20.5,55.0,105.0,55.0
19.0,88.0,105.0,88.0,17.0,71.0,62.0,71.0,106.0,71.0,19.0,55.0,104.0,55.0
18.0,88.0,103.0,88.0,17.0,71.0,61.0,70.0,105.0,71.0,18.5,55.0,103.0,55.0
17.5,88.5,103.0,88.0,16.0,71.0,61.0,71.0,104.0,71.0,18.0,54.0,102.0,55.0
17.0,88.0,102.0,88.0,16.0,71.0,60.0,71.0,104.0,71.0,17.5,54.5,102.0,54.0
16.0,88.0,102.0,88.0,15.5,70.5,59.5,70.5,103.5,70.5,17.0,54.0,101.0,54.0
16.0,88.0,101.0,88.0,15.0,71.0,59.0,70.0,103.0,70.5,17.0,54.0,101.0,54.0
15.5,88.5,101.5,88.0,15.0,71.0,59.0,70.5,103.0,70.0,16.0,54.0,100.5,54.0
15.5,88.5,101.0,88.0,15.0,71.0,59.0,70.0,102.0,71.0,16.0,54.0,100.0,54.0
15.5,88.5,101.0,88.0,14.0,71.0,59.0,70.0,102.0,71.0,16.0,54.0,100.0,54.0
15.5,88.5,101.0,88.0,14.0,71.0,59.0,70.0,101.5,70.5,16.0,54.0,100.0,54.0
15.0,88.0,101.0,88.0,14.0,71.0,59.0,70.0,101.5,70.5,16.0,54.0,100.0,54.0
15.0,88.0,101.0,88.0,14.0,71.0,59.0,70.0,101.5,70.5,16.0,54.0,100.0,53.0
15.0,88.0,101.0,88.0,14.0,71.0,59.0,70.0,101.5,70.5,16.0,54.0,100.0,53.0
15.5,88.0,101.0,87.5,15.0,70.0,59.0,70.0,102.0,70.0,16.0,54.0,100.0,53.0
16.0,88.0,101.0,87.0,15.0,70.5,59.0,70.0,102.0,70.0,16.5,53.5,100.0,53.0
16.0,88.0,101.0,87.0,15.0,70.0,59.0,69.5,103.0,70.0,17.0,53.0,101.0,53.0
16.0,88.0,101.5,87.0,15.5,70.5,60.0,70.0,103.0,70.0,17.0,53.0,101.0,53.0
17.0,87.0,102.0,87.0,15.5,70.5,60.0,70.0,103.0,70.0,17.0,53.0,101.5,52.5
17.0,88.0,102.0,87.0,17.0,70.0,61.0,70.0,103.0,70.0,18.0,53.0,102.0,53.0
18.0,87.0,103.0,87.0,17.0,70.0,61.5,69.5,104.0,70.0,19.0,53.0,102.0,53.0
19.0,87.0,104.0,87.0,17.0,70.0,62.0,69.0,105.0,69.5,19.0,52.0,103.0,52.0
20.0,87.0,104.0,87.0,18.0,70.0,62.0,69.0,105.0,70.0,20.0,53.0,103.5,52.5
20.0,87.0,105.0,87.0,19.5,69.5,62.5,69.0,106.0,70.0,21.0,53.0,104.0,53.0
20.5,87.0,105.5,86.5,20.0,69.5,63.0,69.0,107.0,69.5,21.0,52.0,105.0,52.0
22.0,87.0,106.0,87.0,20.0,69.0,64.0,69.0,107.5,69.5,22.0,52.0,106.0,52.0
22.0,87.0,107.0,87.0,21.5,69.5,64.0,69.0,107.5,69.5,22.5,52.0,106.0,52.0
23.0,87.0,107.5,87.0,21.5,69.5,65.0,69.0,108.0,70.0,24.0,52.0,107.5,52.5
23.5,86.5,108.0,87.0,22.5,70.0,66.0,69.0,109.5,69.5,24.0,52.5,107.5,52.5
24.5,86.5,109.0,87.0,23.0,69.0,66.5,68.5,110.0,69.0,25.0,52.5,109.0,52.0
25.0,87.0,110.0,87.0,24.0,69.0,67.0,69.0,110.5,69.0,25.0,52.0,109.0,52.0
26.0,87.0,111.0,87.0,25.0,69.0,67.0,69.0,111.5,69.5,26.5,52.5,110.0,52.0
27.0,86.5,112.0,87.0,25.0,69.0,68.0,69.0,113.0,69.5,27.0,52.0,111.0,52.0
28.0,87.0,113.0,87.0,26.0,69.0,69.0,69.0,113.5,69.5,28.0,52.0,112.0,52.0
28.5,86.5,114.0,87.0,27.5,69.5,70.0,69.0,114.0,69.0,29.0,52.0,113.0,52.0
29.5,86.5,115.0,87.0,28.0,69.0,70.5,69.0,115.5,69.5,30.0,51.5,114.0,52.0
30.5,86.5,115.5,87.0,29.0,69.0,72.0,69.0,117.0,69.0,31.0,52.0,115.0,52.0
31.0,87.0,117.0,87.0,30.5,69.0,73.0,69.0,118.0,69.0,32.0,52.0,116.0,52.0
32.0,86.5,118.0,87.0,31.0,69.0,73.5,68.5,118.0,69.0,33.0,52.0,117.0,52.0
33.0,86.0,118.0,87.0,32.0,69.0,74.0,68.5,119.0,69.0,33.0,52.0,118.0,52.0
34.0,86.0,119.5,86.5,32.5,68.5,74.5,68.5,120.0,69.0,34.0,52.0,118.0,52.0
34.0,86.0,119.5,86.5,33.0,69.0,75.0,69.0,121.0,69.0,34.0,52.0,119.0,52.0
35.0,86.5,121.0,87.0,33.5,69.0,75.5,68.5,121.5,69.0,35.0,52.0,120.0,52.0
35.5,86.0,122.0,87.0,35.0,68.5,76.0,69.0,123.0,69.0,36.0,52.0,122.0,52.0
36.0,86.0,123.5,86.5,35.0,69.0,77.0,68.0,124.0,69.0,37.0,52.0,122.0,52.0
38.0,86.0,124.0,87.0,36.0,69.0,78.0,69.0,125.0,69.0,38.0,52.0,123.0,52.0
38.0,86.0,124.5,87.0,37.0,69.0,78.5,68.5,125.0,69.0,38.0,52.0,124.0,52.0
38.5,86.5,125.5,86.5,37.0,69.0,79.0,68.0,126.0,69.0,39.0,52.0,125.0,52.0
39.0,86.0,125.5,86.5,38.0,69.0,80.0,69.0,126.5,69.0,39.5,52.0,125.0,52.0
39.5,86.5,126.0,87.0,38.0,69.0,80.0,69.0,126.5,69.5,40.0,52.0,126.0,52.0
40.0,86.0,126.5,86.5,39.0,69.0,81.0,69.0,126.5,69.5,41.0,52.0,126.0,52.5
41.0,86.0,126.5,86.5,39.5,68.5,81.5,68.5,126.45805562667816,69.36590374736205,41.0,52.0,126.5,52.5
41.5,86.5,126.5,87.0,40.0,69.0,82.0,69.0,126.35387794754493,69.19245296856752,42.0,52.0,126.5,52.5
42.0,86.0,126.53230288142606,87.48943947829795,40.0,69.0,82.0,69.0,126.1874669626003,68.97964766361645,42.0,52.0,127.0,52.0
42.0,86.0,126.58590276635898,87.88957168373335,40.5,69.0,83.0,68.5,125.95882267184432,68.72748783250883,42.0,52.0,127.0,52.0
42.0,86.0,126.66079965479885,88.20039661630625,41.0,69.0,83.0,69.0,125.6679450752769,68.43597347524461,43.0,52.0,126.90850948069885,52.09286622804232
43.0,86.0,126.7569935467456,88.42191427601661,41.0,69.0,83.5,68.5,125.3148341728981,68.10510459182383,43.0,52.0,126.83125559818329,52.17618829667486
43.0,86.0,126.8744844421993,88.55412466286442,42.0,69.0,83.5,68.5,124.89948996470788,67.73488118224647,43.5,52.0,126.76823835245325,52.2499662058976
43.5,86.5,127.01327234115988,88.59702777684973,42.0,69.0,83.5,68.5,124.4219124507063,67.32530324651256,43.5,52.0,126.7194577435088,52.31419995571055
43.5,86.5,127.17335724362735,88.55062361797248,42.0,69.0,84.0,69.0,123.88210163089335,66.87637078462208,43.5,52.0,126.68491377134988,52.36888954611371
43.0,86.0,127.35473914960176,88.41491218623274,42.0,69.0,84.0,69.0,123.28005750526896,66.38808379657503,44.0,52.0,126.66460643597651,52.41403497710708
43.0,86.0,127.55741805908306,88.18989348163043,42.0,69.0,84.0,69.0,122.61578007383319,65.86044228237142,44.0,52.0,126.6585357373887,52.44963624869065
43.0,86.0,127.77099080767577,87.89072593511254,42.0,69.0,84.0,69.0,122.01157239324316,65.38882651556663,44.0,52.0,126.6661572797066,52.478400664497286
43.0,86.0,127.93303840900691,87.60836013236042,42.0,69.0,84.0,69.0,121.58973752015598,65.06861676971606,43.5,52.5,126.68420468765112,52.51657204632414
43.0,86.0,128.0331576986809,87.35795450432096,42.0,69.0,84.0,69.0,121.35027545457164,64.89981304481965,43.5,52.5,126.71213356534236,52.56685769780408
43.5,86.0,128.07134867669782,87.1395090509942,42.0,69.0,84.0,69.0,121.29318619649018,64.88241534087749,43.5,52.5,126.74994391278037,52.6292576189371
43.5,86.0,128.0476113430576,86.95302377238012,41.0,69.0,83.5,68.5,121.4184697459116,65.01642365788953,43.5,52.5,126.79763572996514,52.70377180972321
43.0,86.0,127.9619456977603,86.79849866847874,41.0,69.0,83.5,68.5,121.72612610283585,65.30183799585576,43.5,52.5,126.85520901689668,52.790400270162394
43.0,86.0,127.81435174080588,86.67593373929003,41.0,69.0,83.0,69.0,122.21615526726299,65.7386583547762,43.0,53.0,126.92266377357495,52.889143000254656
42.0,86.0,127.60482947219435,86.585328984814,40.0,69.0,83.0,69.0,122.88855723919293,66.32688473465083,42.0,52.0,127.0,53.0
41.5,86.5,127.33337889192578,86.52668440505067,40.0,69.0,82.0,69.0,123.74333201862575,67.06651713547967,41.5,52.5,127.0,53.0
41.0,86.0,127.0,86.5,39.5,68.5,81.5,68.5,124.78047960556145,67.95755555726274,41.0,53.0,126.5,52.5
40.0,86.0,126.5,86.5,39.0,69.0,81.0,69.0,126.0,69.0,41.0,53.0,126.0,53.0
39.5,86.5,125.5,86.5,38.0,69.0,81.0,69.0,127.0,70.0,40.0,52.0,125.5,52.5
39.0,86.0,125.5,86.5,38.0,69.0,80.0,69.0,126.0,70.0,39.5,52.5,125.0,53.0
39.0,86.0,125.5,86.5,37.0,69.0,79.0,69.0,126.0,70.0,39.0,53.0,124.5,53.0
37.5,86.5,124.0,87.0,36.0,69.0,78.5,69.0,125.5,70.0,37.5,52.5,123.5,52.5
36.5,86.0,123.5,86.5,35.0,69.0,78.0,69.0,125.0,70.0,37.0,53.0,123.0,53.0
36.0,86.0,122.5,86.5,34.0,69.0,76.5,69.0,124.0,69.5,35.5,52.5,121.5,52.5
35.0,86.0,121.5,86.5,33.0,69.0,75.5,68.5,123.0,70.0,35.0,53.0,121.0,53.0
34.0,86.0,120.0,87.0,33.0,69.0,75.0,69.0,121.5,69.5,34.0,52.5,119.5,52.5
33.0,86.0,119.0,86.0,32.0,69.0,74.0,69.0,120.5,69.5,33.5,52.5,119.0,53.0
32.0,86.0,118.0,86.5,31.0,69.0,74.0,69.0,119.0,69.0,33.0,52.5,117.5,52.5
32.0,86.0,117.5,86.5,29.5,69.0,73.0,69.0,119.0,69.5,31.5,52.5,117.0,53.0
30.0,86.0,116.0,86.0,29.0,69.0,72.0,69.0,118.0,69.0,31.0,53.0,115.5,52.5
29.5,86.0,115.5,86.5,28.0,69.0,71.0,69.0,117.0,69.0,29.5,52.5,114.0,53.0
28.0,86.0,113.5,86.5,26.0,69.0,70.0,69.0,115.0,69.0,28.5,53.0,113.5,52.5
27.0,86.0,113.0,86.0,25.0,69.0,69.0,69.0,114.0,69.0,27.5,52.5,112.0,53.0
26.0,86.0,111.5,86.5,25.0,69.0,68.0,69.0,113.0,69.0,27.0,53.0,111.5,52.5
25.0,86.0,111.0,86.0,24.0,69.0,67.0,69.0,112.0,69.0,25.5,52.5,109.5,52.5
25.0,86.0,109.5,86.5,23.0,69.0,67.0,69.0,111.0,69.0,25.0,53.0,109.5,52.5
23.5,86.5,109.0,86.0,22.0,69.0,66.0,69.0,110.5,69.0,24.0,52.0,108.0,53.0
23.0,86.0,108.0,86.0,21.5,68.5,65.5,68.5,110.0,69.0,24.0,52.0,107.5,52.5
22.0,86.0,108.0,86.0,21.0,69.0,65.0,69.0,109.0,69.0,23.5,52.5,107.5,52.5
22.0,86.0,106.5,86.0,20.0,69.0,64.0,68.5,108.0,69.0,22.0,52.0,106.5,52.0
21.0,86.0,106.0,86.0,19.5,68.5,64.0,68.0,107.0,69.0,21.5,52.5,106.0,52.0
21.0,85.0,105.5,86.0,19.5,68.5,64.0,68.0,107.0,69.0,21.0,52.0,106.0,52.0
20.0,86.0,105.0,86.0,19.0,69.0,63.0,68.5,107.0,69.0,20.0,52.0,105.0,52.0
20.0,85.5,104.5,85.5,18.0,69.0,62.0,68.5,106.0,68.0,19.5,52.0,104.0,52.0
19.0,85.0,104.5,85.0,17.5,68.5,62.0,68.0,105.5,68.5,19.0,52.0,103.5,52.0
19.0,85.0,104.0,85.0,17.5,68.5,62.0,68.0,105.5,68.5,19.0,52.0,103.0,52.0
18.0,85.0,104.0,85.0,17.0,68.0,62.0,68.0,105.5,68.5,19.0,52.0,103.0,52.0
18.0,85.0,103.5,85.0,17.0,68.0,62.0,68.0,105.0,69.0,18.5,52.0,103.0,52.0
18.0,85.0,103.0,85.0,17.0,68.5,62.0,68.0,104.5,69.0,18.5,52.0,103.0,52.0
18.0,85.0,103.0,85.0,17.0,69.0,61.5,68.0,104.0,69.0,18.5,52.0,103.0,51.5
18.0,85.0,103.0,85.0,17.0,68.0,61.0,68.0,104.0,68.0,18.0,52.0,103.0,51.0
18.0,85.0,103.0,85.0,17.0,68.0,61.0,68.0,104.0,68.0,18.5,51.5,103.0,51.0
18.0,85.0,103.0,85.0,17.0,68.5,61.0,68.0,104.0,68.0,18.5,51.5,103.0,51.0
18.0,85.0,103.0,85.0,17.0,68.0,61.0,68.0,104.0,68.0,19.0,51.0,103.0,51.0
18.0,85.0,103.0,85.0,17.0,68.0,61.0,68.0,105.0,68.0,19.0,51.0,103.0,51.0
18.5,85.0,103.0,85.0,17.0,68.0,61.5,67.5,105.0,68.0,19.0,51.0,103.0,51.0
19.0,85.0,103.0,85.0,17.0,68.0,62.0,68.0,105.0,68.0,19.0,51.0,103.5,50.5
19.0,85.0,104.0,85.0,17.5,68.0,62.0,68.0,105.5,68.0,20.0,51.0,104.0,50.5
19.5,84.5,104.0,85.0,18.0,68.0,62.0,68.0,106.0,68.0,20.0,51.0,104.0,51.0
20.0,85.0,105.0,85.0,19.0,68.0,63.0,68.0,106.0,68.0,20.5,51.0,104.0,51.0
20.0,85.0,105.0,85.0,20.0,68.0,63.0,68.0,106.0,68.0,21.0,51.0,105.0,50.5
21.0,85.0,105.0,85.0,20.0,68.0,63.0,68.0,107.0,68.0,21.5,50.5,105.5,50.5
21.0,85.0,106.0,85.0,20.0,68.0,63.5,67.5,107.0,68.0,22.0,50.5,106.0,51.0
22.0,85.0,107.0,85.0,21.0,68.0,64.0,68.0,108.0,68.0,22.0,51.0,106.0,51.0
22.0,85.0,108.0,85.0,21.0,68.0,65.0,68.0,108.0,68.0,23.0,50.5,107.0,51.0
23.0,85.0,108.0,85.0,22.0,68.0,65.5,67.5,109.0,68.0,23.5,50.5,107.5,50.5
24.0,85.0,108.5,85.0,22.5,67.5,65.5,67.5,110.0,68.0,24.0,51.0,108.0,50.5
24.5,84.5,109.0,85.0,23.5,67.5,67.0,67.0,110.0,68.0,25.0,51.0,109.0,50.5
25.0,85.0,110.0,85.0,24.0,67.0,67.0,67.0,111.0,67.0,25.0,50.0,109.0,50.0
26.0,85.0,110.0,85.0,25.0,67.5,67.5,67.5,111.5,67.5,26.0,50.0,110.0,50.0
26.0,85.0,111.0,85.0,25.0,67.0,68.0,67.0,111.5,67.5,26.5,50.0,111.0,50.0
27.0,84.5,112.0,85.0,26.0,67.0,69.0,67.0,113.5,67.5,27.0,50.0,112.0,50.0
28.0,85.0,113.0,85.0,27.0,67.5,69.5,67.5,114.0,67.0,28.0,50.0,112.5,50.0
29.0,84.0,114.0,85.0,27.5,67.5,70.0,67.0,115.0,67.0,29.0,50.0,113.5,50.0
29.5,84.5,114.5,85.0,28.0,67.0,70.5,67.5,115.5,67.5,30.0,50.0,114.0,50.0
30.0,85.0,115.5,84.5,29.0,67.0,72.0,67.0,117.0,67.0,30.5,50.0,115.0,50.0
31.0,84.0,116.0,85.0,29.5,67.5,72.0,67.0,117.5,67.0,31.5,50.0,116.0,50.0
31.0,84.0,117.5,84.5,30.0,67.0,73.0,67.0,118.0,67.5,32.0,50.0,117.0,50.0
32.0,84.5,117.5,84.5,31.0,67.0,74.0,67.0,119.0,67.0,33.0,50.0,118.0,50.0
33.0,84.0,118.0,85.0,32.0,67.0,74.0,67.0,119.5,67.0,33.0,50.0,118.0,50.0
34.0,84.0,119.5,84.5,32.0,67.0,74.5,66.5,120.0,67.0,34.0,50.0,119.0,50.0
34.0,84.5,119.5,84.5,33.0,67.0,75.0,67.0,121.0,67.0,34.0,50.0,119.0,50.0
35.0,84.0,121.0,85.0,34.0,67.0,76.0,67.0,121.5,67.0,35.0,50.0,119.5,50.0
35.5,84.0,121.5,84.5,34.0,67.0,76.0,67.0,122.5,67.0,35.5,50.0,121.0,50.0
36.0,84.0,122.0,85.0,35.0,67.0,77.0,67.0,124.0,67.0,36.0,50.0,122.0,50.0
37.0,84.0,123.0,85.0,36.0,67.0,78.0,67.0,124.0,67.0,37.0,50.0,123.0,50.0
38.0,84.0,123.5,84.5,36.0,67.0,78.0,67.0,125.0,67.0,38.0,50.0,123.5,50.0
38.0,84.0,123.5,84.5,36.0,67.0,78.5,66.5,125.0,67.0,38.0,50.0,124.0,50.0
38.0,84.0,125.0,85.0,37.0,67.0,79.0,67.0,126.0,67.0,38.5,50.5,125.0,50.0
39.0,84.0,125.5,84.5,38.0,67.0,79.5,66.5,126.0,67.0,39.0,50.0,125.0,50.0
39.5,84.5,125.5,84.5,38.0,67.0,80.0,67.0,126.0,67.0,39.5,50.5,125.5,50.0
39.5,84.5,125.5,84.5,38.0,67.0,80.0,67.0,126.5,66.5,40.0,50.0,126.0,50.0
39.5,84.5,126.0,85.0,38.0,67.0,80.0,67.0,126.5,66.5,40.0,50.0,126.0,50.0
40.0,84.0,126.5,84.5,39.0,67.0,81.0,67.0,126.5,67.5,40.0,50.0,126.0,50.0
40.0,84.0,126.5,84.5,39.5,66.5,81.0,67.0,126.5,67.5,41.0,50.0,126.5,50.5
41.0,84.0,126.5,84.5,39.5,66.5,81.5,66.5,126.5011432737045,67.32125929898929,41.0,50.5,126.5,50.5
41.0,84.0,126.0,84.0,39.5,66.5,81.5,66.5,126.50705609859361,67.16514264604498,41.0,50.0,126.5,50.5
41.0,84.0,126.0,84.0,39.5,66.5,81.5,66.5,126.51773847466731,67.03165004116714,41.5,50.0,126.5,50.5
41.0,84.0,126.0,84.0,39.5,66.5,81.5,66.5,126.53319040192564,66.9207814843557,42.0,50.0,126.5,50.5
42.0,84.0,126.0,84.0,39.5,66.5,81.5,66.5,126.55341188036859,66.83253697561071,42.0,50.0,127.0,50.5
42.0,84.0,127.0,83.5,39.5,66.5,81.5,66.5,126.57840290999616,66.76691651493215,42.0,50.0,127.0,50.0
42.0,84.0,127.0,83.5,39.5,66.5,81.5,66.5,126.60816349080834,66.72392010232,42.0,50.0,127.0,50.0
42.0,84.0,126.5,84.5,39.5,66.5,81.5,66.5,126.64371331689367,66.70239633859278,41.5,50.5,127.0,50.0
42.0,84.0,126.5,84.5,39.5,66.5,82.0,67.0,126.6860720823406,66.70119382456889,41.5,50.5,127.0,50.0
41.5,84.0,126.5,84.5,39.5,66.5,82.0,67.0,126.73523978714917,66.72031256024837,41.5,50.5,126.5,50.5
41.5,84.0,126.5,84.5,39.5,66.5,81.5,66.5,126.79121643131943,66.75975254563124,41.5,50.5,126.5,50.5
41.0,84.0,126.5,84.5,39.0,67.0,81.5,66.5,126.85400201485132,66.81951378071747,41.0,50.0,126.5,50.5
40.5,84.0,126.5,84.5,39.0,67.0,81.0,67.0,126.92359653774483,66.89959626550706,41.0,50.0,126.5,50.5
40.0,85.0,126.5,84.5,39.0,67.0,81.0,67.0,127.0,67.0,40.0,50.0,126.0,50.0
40.0,84.0,126.0,85.0,38.5,67.0,81.0,67.0,127.0,67.0,40.0,50.0,126.0,50.0
39.0,84.0,125.5,84.5,37.5,66.5,80.0,67.0,126.5,66.5,39.5,50.5,125.5,50.5
39.0,84.0,125.5,84.5,37.0,67.0,80.0,67.0,126.0,67.0,39.5,50.5,125.5,50.5
39.0,83.0,125.0,84.0,37.0,67.0,79.5,66.5,126.0,67.0,39.0,50.0,125.0,50.0
38.0,84.0,125.0,84.0,36.0,66.5,79.0,67.0,125.0,67.0,38.0,50.0,124.0,50.0
37.0,84.0,123.5,84.5,35.5,66.5,78.0,66.5,125.0,67.0,37.5,50.5,123.5,50.5
36.5,83.5,123.0,84.0,35.0,67.0,77.5,66.5,124.0,67.0,36.5,50.0,123.0,50.0
36.0,84.0,122.5,84.0,34.0,67.0,76.5,67.0,124.0,67.0,35.5,50.5,122.0,50.0
35.0,83.0,121.0,84.0,33.5,66.5,75.5,66.5,123.0,67.0,35.5,50.5,121.0,50.0
34.0,83.0,120.0,84.0,33.0,67.0,75.5,66.5,122.0,67.0,34.0,50.0,120.0,50.0
34.0,83.0,120.0,84.0,32.0,67.0,75.0,67.0,121.0,67.0,34.0,50.0,119.5,50.5
33.0,83.0,119.0,84.0,31.5,66.5,74.0,66.5,120.0,67.0,33.0,50.0,118.0,50.0
32.5,83.5,118.0,84.0,31.0,67.0,73.5,66.5,119.0,67.0,33.0,50.0,117.5,50.5
31.0,83.0,117.5,84.0,29.5,66.5,73.0,67.0,119.0,67.0,32.0,50.0,117.0,50.5
31.0,83.0,117.0,84.0,29.0,67.0,72.0,67.0,117.5,66.5,31.0,50.0,116.0,50.0
30.0,83.0,115.0,84.0,28.0,67.0,71.0,66.5,117.0,67.0,30.0,50.0,115.0,50.0
29.0,83.0,115.0,84.0,27.5,66.5,71.0,66.0,116.0,67.0,29.0,50.0,114.0,50.0
28.5,83.0,113.0,84.0,26.5,67.0,70.0,66.5,115.5,66.5,28.0,50.0,113.0,50.0
