x,y,z
7.056852,0.07115239,12.00115
7.15684,0.07004714,12.00005
7.256809,0.0722748,12.00227
7.356648,0.07783288,12.00783
7.456247,0.08671528,12.01672
7.555494,0.09891182,12.02891
7.654291,0.1144112,12.04441
7.752505,0.1331926,12.06319
7.850039,0.1552368,12.08524
7.946784,0.1805191,12.11052
8.042633,0.2090117,12.13901
8.137478,0.2406825,12.17068
8.231215,0.2754968,12.2055
8.323751,0.3134202,12.24342
8.414962,0.3544019,12.2844
8.504755,0.3984007,12.3284
8.593033,0.4453674,12.37537
8.679696,0.49525,12.42525
8.764648,0.5479932,12.47799
8.847795,0.6035383,12.53354
8.929046,0.6618235,12.59182
9.008318,0.7227913,12.65279
9.085505,0.7863598,12.71636
9.16053,0.8524656,12.78247
9.233311,0.9210348,12.85104
9.303765,0.9919916,12.92199
9.371817,1.065257,12.99526
9.437388,1.14075,13.07075
9.500415,1.218395,13.14839
9.560811,1.298088,13.22809
9.618519,1.37975,13.30975
9.673472,1.463289,13.39329
9.725611,1.548614,13.47861
9.774878,1.635629,13.56563
9.821217,1.724237,13.65424
9.864577,1.814341,13.74434
9.904915,1.90585,13.83585
9.942176,1.998642,13.92864
9.976324,2.092624,14.02262
10.00732,2.187692,14.11769
10.03513,2.283741,14.21374
10.05973,2.380662,14.31066
10.08108,2.47835,14.40835
10.09917,2.576706,14.50671
10.11396,2.6756,14.6056
10.12545,2.774931,14.70493
10.13363,2.87459,14.80459
10.13848,2.974466,14.90447
10.14,3.074448,15.00445
10.13818,3.174426,15.10443
10.13304,3.274287,15.20429
10.12456,3.373933,15.30393
10.11278,3.47323,15.40323
10.09769,3.572078,15.50208
10.07931,3.670369,15.60037
10.05767,3.767993,15.69799
10.03279,3.864842,15.79484
10.00469,3.960807,15.89081
9.97341,4.055794,15.98579
9.938982,4.149674,16.07967
9.901445,4.242355,16.17236
9.860841,4.333734,16.26373
9.817214,4.423708,16.35371
9.770612,4.512179,16.44218
9.721087,4.599047,16.52905
9.668695,4.684217,16.61422
9.613488,4.767602,16.6976
9.555539,4.849092,16.77909
9.494905,4.928606,16.85861
9.431657,5.006055,16.93605
9.365862,5.081353,17.01135
9.297593,5.154416,17.08442
9.226928,5.225163,17.15516
9.153936,5.293524,17.22352
9.078714,5.359407,17.28941
9.00134,5.422746,17.35275
8.921896,5.483471,17.41347
8.840474,5.541515,17.47152
8.757162,5.596814,17.52681
8.672053,5.649304,17.5793
8.585242,5.69893,17.62893
8.496816,5.74564,17.67564
8.406893,5.789372,17.71937
8.315572,5.830078,17.76008
8.222913,5.867731,17.79773
8.129072,5.902267,17.83227
8.034133,5.933656,17.86366
7.9382,5.961864,17.89186
7.841381,5.986858,17.91686
7.743782,6.008613,17.93861
7.645513,6.027102,17.9571
7.546681,6.042307,17.97231
7.447399,6.054209,17.98421
7.347774,6.062796,17.9928
7.247919,6.068058,17.99806
7.147943,6.069989,17.99999
7.047959,6.068588,17.99859
6.948078,6.063855,17.99385
6.848409,6.055796,17.9858
6.749042,6.044416,17.97442
6.650132,6.029735,17.95973
6.551766,6.011765,17.94176
6.454053,5.990527,17.92053
6.357103,5.966044,17.89604
6.261023,5.938344,17.86834
6.165918,5.907457,17.83746
6.071897,5.873418,17.80342
5.979061,5.836265,17.76627
5.887516,5.796038,17.72604
5.797362,5.752783,17.68278
5.708699,5.706547,17.63655
5.621627,5.657382,17.58738
5.536242,5.605342,17.53534
5.452638,5.550486,17.48049
5.370891,5.49286,17.42286
5.291128,5.432556,17.36256
5.213418,5.369627,17.29963
5.13785,5.304143,17.23414
5.064506,5.236177,17.16618
4.993467,5.165804,17.0958
4.924813,5.093103,17.0231
4.858621,5.018155,16.94815
4.794962,4.941042,16.87104
4.73391,4.861851,16.79185
4.675529,4.780668,16.71067
4.619888,4.697586,16.62759
4.567046,4.612694,16.54269
4.517062,4.52609,16.45609
4.469993,4.437867,16.36787
4.425879,4.348104,16.2781
4.384792,4.256941,16.18694
4.346766,4.16446,16.09446
4.311843,4.070763,16.00076
4.280062,3.975954,15.90595
4.251458,3.880139,15.81014
4.226063,3.783423,15.71342
4.203906,3.685915,15.61592
4.18501,3.587723,15.51772
4.169398,3.488955,15.41896
4.157085,3.389723,15.31972
4.148088,3.290134,15.22013
4.142413,3.190302,15.1203
4.140069,3.090335,15.02034
4.141057,2.990346,14.92035
4.145379,2.890423,14.82042
4.153028,2.790722,14.72072
4.163994,2.691332,14.62133
4.178267,2.592362,14.52236
4.19583,2.493922,14.42392
4.216664,2.396123,14.32612
4.240746,2.299072,14.22907
4.268049,2.202878,14.13288
4.298543,2.107647,14.03765
4.332193,2.013486,13.94349
4.368963,1.920498,13.8505
4.408812,1.828787,13.75879
4.451694,1.738455,13.66846
4.497563,1.649602,13.5796
4.546368,1.562328,13.49233
4.598067,1.476709,13.40671
4.652578,1.39288,13.32288
4.709852,1.310914,13.24091
4.769827,1.230903,13.1609
4.832434,1.152934,13.08293
4.897605,1.077096,13.0071
4.965268,1.003471,12.93347
5.035347,0.9321426,12.86214
5.107763,0.863189,12.79319
5.182438,0.7966872,12.72669
5.259287,0.732711,12.66271
5.338226,0.6713315,12.60133
5.419166,0.6126169,12.54262
5.502018,0.5566322,12.48663
5.58669,0.5034401,12.43344
5.673108,0.4530879,12.38309
5.761136,0.405655,12.33566
5.850696,0.361182,12.29118
5.941688,0.3197186,12.24972
6.034011,0.2813106,12.21131
6.127563,0.2460008,12.176
6.22224,0.2138284,12.14383
6.317936,0.1848291,12.11483
6.414546,0.159035,12.08904
6.511961,0.1364751,12.06647
6.610075,0.1171743,12.04717
6.708777,0.1011538,12.03115
6.807959,0.08843189,12.01843
6.907508,0.07902217,12.00902
7.007317,0.07293552,12.00294
7.107296,0.07017821,12.00018
7.207288,0.07075471,12.00075
7.307205,0.07466322,12.00466
7.406937,0.08189946,12.0119
7.506372,0.09245539,12.02246
7.6054,0.1063194,12.03632
7.703911,0.1234758,12.05348
7.801796,0.1439059,12.07391
7.898945,0.1675867,12.09759
7.995251,0.1944922,12.12449
8.090607,0.2245921,12.15459
8.184907,0.2578533,12.18785
8.278046,0.2942387,12.22424
8.369921,0.3337077,12.26371
8.460429,0.3762168,12.30622
8.54949,0.4217294,12.35173
8.636966,0.4701743,12.40017
8.722777,0.5215073,12.45151
8.806831,0.5756716,12.50567
8.889032,0.632607,12.56261
8.969292,0.6922503,12.62225
9.047518,0.7545353,12.68454
9.123625,0.8193927,12.74939
9.197528,0.8867505,12.81675
9.269145,0.9565337,12.88653
9.338397,1.028665,12.95866
9.405207,1.103064,13.03306
9.469501,1.179649,13.10965
9.531205,1.258333,13.18833
9.590254,1.33903,13.26903
9.646593,1.42167,13.35167
9.700133,1.506122,13.43612
9.750831,1.592311,13.52231
9.798627,1.680142,13.61014
9.843469,1.769517,13.69952
9.885308,1.860337,13.79034
9.924097,1.952501,13.8825
9.959793,2.045907,13.97591
9.992356,2.14045,14.07045
10.02175,2.236026,14.16603
10.04794,2.332528,14.26253
10.07091,2.42985,14.35985
10.09061,2.527883,14.45788
10.10704,2.626518,14.55652
10.12017,2.725646,14.65565
10.12999,2.825179,14.75518
10.13649,2.924961,14.85496
10.13966,3.024905,14.9549
10.1395,3.124898,15.0549
10.136,3.224831,15.15483
10.12918,3.324592,15.25459
10.11903,3.42407,15.35407
10.10558,3.523154,15.45315
10.08883,3.621735,15.55174
10.0688,3.719703,15.6497
10.04552,3.81695,15.74695
10.01902,3.913366,15.84337
9.98931,4.008846,15.93885
9.956439,4.103282,16.03328
9.920439,4.19657,16.12657
9.88134,4.288629,16.21863
9.839204,4.379311,16.30931
9.79407,4.468539,16.39854
9.745987,4.556214,16.48621
9.695009,4.642237,16.57224
9.641192,4.726514,16.65651
9.584597,4.808949,16.73895
9.525286,4.889454,16.81945
9.463325,4.967937,16.89794
9.398782,5.044311,16.97431
9.33173,5.118492,17.04849
9.262243,5.190397,17.1204
9.190398,5.259947,17.18995
9.116276,5.327063,17.25706
9.039957,5.391672,17.32167
8.961511,5.453715,17.38371
8.881058,5.513096,17.4431
8.79867,5.569763,17.49976
8.714439,5.623652,17.55365
8.628461,5.674705,17.6047
8.540828,5.722863,17.65286
8.451638,5.768074,17.69807
8.360992,5.810288,17.74029
8.26899,5.849457,17.77946
8.175732,5.885539,17.81554
8.081325,5.918492,17.84849
7.98587,5.948281,17.87828
7.889477,5.974873,17.90487
7.792251,5.998236,17.92824
7.694301,6.018347,17.94835
7.595712,6.035186,17.96519
7.496639,6.048726,17.97873
7.39717,6.058957,17.98896
7.297415,6.065867,17.99587
7.197485,6.069449,17.99945
7.097492,6.069699,17.9997
6.997545,6.066616,17.99662
6.897758,6.060204,17.9902
6.798238,6.050469,17.98047
6.699099,6.037424,17.96742
6.60045,6.021082,17.95108
6.5024,6.001462,17.93146
6.405058,5.978584,17.90858
6.308533,5.952475,17.88247
6.212932,5.923164,17.85316
6.118339,5.890675,17.82067
6.024902,5.85506,17.78506
5.932705,5.81635,17.74635
5.841849,5.77459,17.70459
5.752436,5.729824,17.65982
5.664563,5.682104,17.6121
5.57833,5.631482,17.56148
5.493832,5.578013,17.50801
5.411163,5.521759,17.45176
5.330414,5.462781,17.39278
5.251676,5.401144,17.33114
5.175035,5.336918,17.26692
5.100578,5.270173,17.20017
5.028387,5.200984,17.13098
4.958541,5.129426,17.05943
4.891104,5.055565,16.98557
4.826181,4.979514,16.90951
4.763829,4.901341,16.83134
4.704116,4.821134,16.75113
4.64711,4.738981,16.66898
4.592873,4.654974,16.58497
4.541466,4.569207,16.49921
4.492946,4.481774,16.41177
4.447367,4.392772,16.32277
4.404779,4.302301,16.2323
4.36523,4.210461,16.14046
4.328763,4.117353,16.04735
4.29542,4.023083,15.95308
4.265237,3.927753,15.85775
4.238248,3.83147,15.76147
4.214478,3.734319,15.66432
4.193963,3.636452,15.56645
4.176722,3.537956,15.46796
4.162772,3.43894,15.36894
4.152131,3.339514,15.26951
4.144808,3.239789,15.16979
4.140814,3.139874,15.06987
4.140151,3.039883,14.96988
4.142821,2.939925,14.86992
4.148821,2.840111,14.77011
4.158144,2.740553,14.67055
4.17078,2.641361,14.57136
4.186714,2.542645,14.47264
4.20593,2.444514,14.37451
4.228405,2.347079,14.27708
4.254121,2.250425,14.18042
4.283038,2.154703,14.0847
4.315129,2.059999,13.99
4.350358,1.966416,13.89642
4.388686,1.87406,13.80406
4.430071,1.783032,13.71303
4.474467,1.693434,13.62343
4.521824,1.605366,13.53537
4.572089,1.518924,13.44892
4.625208,1.434206,13.36421
4.68112,1.351305,13.28131
4.739765,1.270314,13.20031
4.801075,1.191321,13.12132
4.864985,1.114416,13.04442
4.931422,1.039684,12.96968
5.000328,0.967191,12.89719
5.071596,0.897051,12.82705
5.145163,0.8293251,12.75933
5.220945,0.7640886,12.69409
5.298859,0.7014138,12.63141
5.378819,0.6413704,12.57137
5.460735,0.5840253,12.51403
5.544518,0.529442,12.45944
5.630072,0.477681,12.40768
5.717304,0.4288001,12.3588
5.806117,0.3828537,12.31285
5.896411,0.3398924,12.26989
5.988087,0.2999643,12.22996
6.081043,0.2631136,12.19311
6.175197,0.2293739,12.15937
6.270401,0.1987984,12.1288
6.366572,0.1714125,12.10141
6.463602,0.1472468,12.07725
6.561383,0.1263283,12.05633
6.659808,0.1086801,12.03868
6.758765,0.09432185,12.02432
6.858146,0.08326954,12.01327
6.95784,0.0755353,12.00554
7.057737,0.07112807,12.00113
7.157725,0.07005233,12.00005
7.257694,0.07230949,12.00231
7.357531,0.07789689,12.0079
7.457127,0.08680862,12.01681
7.556371,0.09903449,12.02903
7.655174,0.114565,12.04457
7.753383,0.1333759,12.06338
7.85091,0.155449,12.08545
7.947648,0.1807603,12.11076
8.043488,0.2092815,12.13928
8.138324,0.2409807,12.17098
8.232051,0.275823,12.20582
8.324565,0.3137696,12.24377
8.415763,0.3547783,12.28478
8.505544,0.3988034,12.3288
8.593807,0.4457962,12.3758
8.680455,0.4957044,12.4257
8.765392,0.5484728,12.47847
8.848523,0.6040422,12.53404
8.929756,0.6623515,12.59235
9.009019,0.7233498,12.65335
9.086186,0.7869413,12.71694
9.161192,0.8530694,12.78307
9.233953,0.9216605,12.85166
9.304386,0.9926383,12.92264
9.372416,1.065924,12.99592
9.437964,1.141436,13.07144
9.50096,1.219091,13.14909
9.561334,1.298802,13.2288
9.619017,1.380481,13.31048
9.673945,1.464037,13.39404
9.72606,1.549377,13.47938
9.7753,1.636406,13.56641
9.821613,1.725028,13.65503
9.864947,1.815145,13.74514
9.905263,1.906676,13.83668
9.942496,1.999479,13.92948
9.976616,2.093472,14.02347
10.00758,2.188549,14.11855
10.03537,2.284606,14.21461
10.05993,2.381535,14.31153
10.08126,2.479229,14.40923
10.09931,2.577579,14.50758
10.11408,2.676477,14.60648
10.12554,2.775812,14.70581
10.13369,2.875473,14.80547
10.13851,2.975351,14.90535
10.13999,3.075333,15.00533
10.13815,3.17531,15.10531
10.13298,3.27517,15.20517
10.12447,3.374825,15.30482
10.11266,3.474118,15.40412
10.09754,3.572962,15.50296
10.07913,3.671248,15.60125
10.05746,3.768865,15.69886
10.03255,3.865706,15.79571
10.00443,3.961663,15.89166
9.973119,4.05663,15.98663
9.938663,4.1505,16.0805
9.9011,4.24317,16.17317
9.860468,4.334537,16.26454
9.816814,4.424498,16.3545
9.770186,4.512955,16.44296
9.720636,4.599809,16.52981
9.66822,4.684963,16.61496
9.612981,4.768342,16.69834
9.555007,4.849814,16.77981
9.49435,4.92931,16.85931
9.431078,5.00674,16.93674
9.36526,5.082018,17.01202
9.29697,5.155061,17.08506
9.226284,5.225787,17.15579
9.15328,5.294118,17.22412
9.078039,5.359979,17.28998
9.000646,5.423295,17.35329
8.921185,5.483997,17.414
8.839745,5.542017,17.47202
8.756416,5.597291,17.52729
8.671292,5.649756,17.57976
8.584467,5.699357,17.62936
8.496017,5.746046,17.67605
8.406079,5.789751,17.71975
8.314736,5.830434,17.76043
8.222088,5.868051,17.79805
8.128237,5.902558,17.83256
8.033288,5.93392,17.86392
7.937347,5.962099,17.8921
7.84052,5.987065,17.91706
7.742915,6.008791,17.93879
7.64464,6.027252,17.95725
7.545805,6.042427,17.97243
7.446518,6.0543,17.9843
7.346891,6.062858,17.99286
7.247034,6.06809,17.99809
7.147058,6.069992,17.99999
7.047052,6.06856,17.99856
6.947172,6.063797,17.9938
6.847506,6.055707,17.98571
6.748164,6.044301,17.9743
6.649259,6.02959,17.95959
6.550898,6.011591,17.94159
6.453192,5.990324,17.92032
6.356248,5.965813,17.89581
6.260176,5.938085,17.86808
6.165081,5.90717,17.83717
6.07107,5.873103,17.8031
5.978245,5.835922,17.76592
5.886712,5.795669,17.72567
5.79657,5.752386,17.68239
5.707922,5.706124,17.63612
5.620844,5.656922,17.58692
5.535475,5.604856,17.53486
5.451888,5.549975,17.47997
5.370176,5.492339,17.42234
5.290431,5.432011,17.36201
5.21274,5.369059,17.29906
5.137191,5.303552,17.23355
5.063867,5.235565,17.16557
4.992849,5.165171,17.09517
4.924216,5.09245,17.02245
4.858046,5.017482,16.94748
4.79441,4.94035,16.87035
4.733381,4.861141,16.79114
4.675025,4.779941,16.70994
4.619408,4.696842,16.62684
4.566579,4.611916,16.54192
4.516622,4.525296,16.4553
4.469579,4.437059,16.36706
4.425502,4.347303,16.2773
4.384442,4.256129,16.18613
4.346443,4.163636,16.09364
4.311547,4.069929,15.99993
4.279795,3.975111,15.90511
4.251219,3.879287,15.80929
4.225853,3.782564,15.71256
4.203724,3.685049,15.61505
4.184858,3.586851,15.51685
4.169274,3.488079,15.41808
4.156991,3.388843,15.31884
4.148023,3.289252,15.21925
4.142377,3.189394,15.11939
4.140063,3.089427,15.01943
4.141082,2.989439,14.91944
4.145432,2.88954,14.81954
4.15311,2.789841,14.71984
4.164106,2.690454,14.62045
4.178408,2.591488,14.52149
4.196001,2.493054,14.42305
4.216864,2.395261,14.32526
4.240974,2.298217,14.22822
4.268305,2.202031,14.13203
4.298827,2.106809,14.03681
4.332505,2.012657,13.94266
4.369302,1.91968,13.84968
4.409178,1.827981,13.75798
4.452097,1.737641,13.66764
4.497993,1.648803,13.5788
4.546824,1.561543,13.49154
4.598537,1.475959,13.40596
4.653073,1.392146,13.32215
4.710371,1.310197,13.2402
4.77037,1.230203,13.1602
4.833,1.152253,13.08225
4.898194,1.076434,13.00643
4.965878,1.00283,12.93283
5.035977,0.9315217,12.86152
5.108415,0.8625897,12.79259
5.183108,0.7961099,12.72611
5.259976,0.7321563,12.66216
5.338933,0.6708001,12.6008
5.41991,0.6120962,12.5421
5.502779,0.5561367,12.48614
5.587467,0.50297,12.43297
5.67388,0.4526551,12.38266
5.761922,0.4052483,12.33525
5.851495,0.3608018,12.2908
5.942499,0.3193651,12.24936
6.034833,0.2809845,12.21098
6.128396,0.2457021,12.1757
6.223083,0.2135577,12.14356
6.318788,0.1845866,12.11459
6.415405,0.1588211,12.08882
6.512827,0.13629,12.06629
6.610946,0.117018,12.04702
6.709653,0.1010268,12.03103
6.808861,0.0883314,12.01833
6.908414,0.0789519,12.00895
7.008224,0.07289547,12.0029
7.108181,0.07016873,12.00017
7.208173,0.07077456,12.00077
7.308089,0.07471257,12.00471
7.407819,0.08197832,12.01198
7.507251,0.09256357,12.02256
7.606275,0.1064569,12.03646
7.704781,0.1236423,12.05364
7.802659,0.1441013,12.0741
7.899801,0.1678108,12.09781
7.996099,0.1947446,12.12474
8.091447,0.2248726,12.15487
8.185737,0.2581617,12.18816
8.278886,0.2945833,12.22458
8.370749,0.3340802,12.26408
8.461245,0.3766167,12.30662
8.550272,0.4221454,12.35215
8.637733,0.4706159,12.40062
8.723529,0.5219743,12.45197
8.807567,0.5761634,12.50616
8.889751,0.6331231,12.56312
8.969993,0.6927901,12.62279
9.048201,0.7550982,12.6851
9.124289,0.8199781,12.74998
9.198172,0.8873575,12.81736
9.269769,0.957162,12.88716
9.339,1.029314,12.95931
9.405787,1.103733,13.03373
9.470072,1.180354,13.11035
9.531754,1.259057,13.18906
9.590777,1.339772,13.26977
9.647079,1.422409,13.35241
9.700595,1.506877,13.43688
9.751266,1.593081,13.52308
9.799036,1.680927,13.61093
9.843853,1.770315,13.70032
9.885665,1.861147,13.79115
9.924427,1.953323,13.88332
9.960095,2.046739,13.97674
9.99263,2.141291,14.07129
10.022,2.236876,14.16688
10.04816,2.333386,14.26339
10.07109,2.430714,14.36071
10.09078,2.528776,14.45878
10.10717,2.627416,14.55742
10.12028,2.726547,14.65655
10.13007,2.826061,14.75606
10.13653,2.925845,14.85585
10.13967,3.02579,14.95579
10.13948,3.125783,15.05578
10.13596,3.225715,15.15571
10.1291,3.325474,15.25547
10.11893,3.424949,15.35495
10.10544,3.524029,15.45403
10.08867,3.622605,15.55261
10.06861,3.720567,15.65057
10.0453,3.817807,15.74781
10.01877,3.914216,15.84422
9.989026,4.009708,15.93971
9.956126,4.104135,16.03413
9.920097,4.197412,16.12741
9.88098,4.289437,16.21944
9.838818,4.380107,16.31011
9.793657,4.469322,16.39932
9.745548,4.556983,16.48698
9.694545,4.642991,16.57299
9.640703,4.727252,16.65725
9.584084,4.809671,16.73967
9.524749,4.890158,16.82016
9.462764,4.968622,16.89862
9.398199,5.044978,16.97498
9.331125,5.119139,17.04914
9.261618,5.191023,17.12102
9.189735,5.260567,17.19057
9.115592,5.327661,17.25766
9.039255,5.392247,17.32225
8.960807,5.454253,17.38425
8.880337,5.51361,17.44361
8.797933,5.570252,17.50025
8.713686,5.624116,17.55412
8.627692,5.675143,17.60514
8.540045,5.723276,17.65328
8.450842,5.768461,17.69846
8.360184,5.810648,17.74065
8.268169,5.84979,17.77979
8.174901,5.885844,17.81584
8.080483,5.91877,17.84877
7.985,5.948537,17.87854
7.888598,5.975099,17.9051
7.791365,5.998434,17.92843
7.693408,6.018515,17.94851
7.594837,6.03532,17.96532
7.49576,6.048831,17.97883
7.396288,6.059032,17.98903
7.296531,6.065914,17.99591
7.1966,6.069466,17.99947
7.096607,6.069686,17.99969
6.996661,6.066574,17.99657
6.896875,6.060132,17.99013
6.797359,6.050369,17.98037
6.698224,6.037294,17.96729
6.599579,6.020923,17.95092
6.501513,6.001268,17.93127
6.404178,5.978361,17.90836
6.307661,5.952223,17.88222
6.212068,5.922883,17.85288
6.117507,5.890374,17.82037
6.024081,5.854731,17.78473
5.931895,5.815994,17.74599
5.841052,5.774207,17.70421
5.751651,5.729414,17.65941
5.663793,5.681668,17.61167
5.577575,5.631021,17.56102
5.493092,5.577528,17.50753
5.410439,5.521249,17.45125
5.329708,5.462246,17.39225
5.250988,5.400587,17.33059
5.17435,5.336323,17.26632
5.099913,5.269555,17.19955
5.027742,5.200344,17.13034
4.957918,5.128766,17.05877
4.890518,5.054901,16.9849
4.825618,4.978831,16.90883
4.763288,4.90064,16.83064
4.7036,4.820415,16.75042
4.646618,4.738246,16.66825
4.592405,4.654223,16.58422
4.541024,4.56844,16.49844
4.492529,4.480993,16.41099
4.446977,4.391978,16.32198
4.404416,4.301494,16.23149
4.364893,4.209642,16.13964
4.328446,4.116502,16.0465
4.295132,4.022222,15.95222
4.264978,3.926883,15.85688
4.238018,3.830592,15.76059
4.214282,3.733456,15.66346
4.193796,3.635583,15.56558
4.176584,3.537082,15.46708
4.162663,3.438061,15.36806
4.152051,3.338632,15.26863
4.144758,3.238905,15.16891
4.140793,3.13899,15.06899
4.14016,3.038998,14.969
4.142859,2.93904,14.86904
4.148889,2.839228,14.76923
4.158241,2.739673,14.66967
4.17091,2.640462,14.57046
4.186874,2.54175,14.47175
4.206119,2.443626,14.37363
4.228624,2.346198,14.2762
4.254363,2.249573,14.17957
4.283308,2.15386,14.08386
4.315427,2.059165,13.98917
4.350683,1.965593,13.89559
4.389039,1.873248,13.80325
4.430451,1.782233,13.71223
4.474873,1.692648,13.62265
4.522256,1.604593,13.53459
4.572547,1.518167,13.44817
4.625691,1.433464,13.36346
4.681628,1.35058,13.28058
4.74031,1.269587,13.19959
4.801644,1.190614,13.12061
4.865577,1.113728,13.04373
4.932036,1.039016,12.96902
5.000949,0.9665598,12.89656
5.072237,0.8964409,12.82644
5.145823,0.8287366,12.75874
5.221625,0.7635224,12.69352
5.299558,0.7008707,12.63087
5.379535,0.6408509,12.57085
5.461469,0.5835299,12.51353
5.545267,0.5289713,12.45897
5.630836,0.4772356,12.40724
5.718083,0.4283806,12.35838
5.80691,0.3824601,12.31246
5.897237,0.3395162,12.26952
5.988925,0.2996158,12.22962
6.081893,0.2627934,12.19279
6.176035,0.2290894,12.15909
6.271249,0.1985418,12.12854
6.367427,0.1711843,12.10118
6.464464,0.1470473,12.07705
6.562252,0.1261577,12.05616
6.660681,0.1085384,12.03854
6.759643,0.09420955,12.02421
6.859027,0.08318657,12.01319
6.958724,0.07548183,12.00548
7.058622,0.07110393,12.0011
7.15861,0.07005769,12.00006
7.258578,0.07234436,12.00234
7.358437,0.07796288,12.00796
7.45803,0.08690482,12.0169
7.55727,0.09916073,12.02916
7.656046,0.1147172,12.04472
7.75425,0.1335568,12.06356
7.85177,0.155659,12.08566
7.9485,0.1809987,12.111
8.044332,0.2095481,12.13955
8.139158,0.2412754,12.17128
8.232875,0.2761454,12.20615
8.325378,0.3141192,12.24412
8.416564,0.3551547,12.28515
8.506331,0.3992064,12.32921
8.594582,0.4462253,12.37623
8.681214,0.4961591,12.42616
8.766155,0.5489647,12.47896
8.84927,0.6045595,12.53456
8.930485,0.6628933,12.59289
9.009711,0.7239012,12.6539
9.086861,0.7875157,12.71752
9.161846,0.8536659,12.78367
9.234587,0.9222785,12.85228
9.304999,0.9932771,12.92328
9.373007,1.066583,12.99658
9.438534,1.142114,13.07211
9.501507,1.219788,13.14979
9.561856,1.299516,13.22952
9.619515,1.381212,13.31121
9.674419,1.464784,13.39478
9.726508,1.55014,13.48014
9.775734,1.637204,13.5672
9.822021,1.72584,13.65584
9.865327,1.815969,13.74597
9.905605,1.907492,13.83749
9.942812,2.000306,13.93031
9.976904,2.094309,14.02431
10.00784,2.189395,14.1194
10.0356,2.28546,14.21546
10.06014,2.382396,14.3124
10.08143,2.480097,14.4101
10.09946,2.578453,14.50845
10.11419,2.677354,14.60735
10.12563,2.776692,14.70669
10.13374,2.876356,14.80636
10.13853,2.976235,14.90624
10.13999,3.076241,15.00624
10.13812,3.176218,15.10622
10.13291,3.276076,15.20608
10.12438,3.375705,15.30571
10.11254,3.474995,15.40499
10.09739,3.573835,15.50383
10.07895,3.672115,15.60211
10.05726,3.769726,15.69973
10.03232,3.86656,15.79656
10.00416,3.962508,15.89251
9.972828,4.057466,15.98747
9.938345,4.151326,16.08133
9.900753,4.243984,16.17398
9.860095,4.335339,16.26534
9.816415,4.425288,16.35529
9.76975,4.513751,16.44375
9.720173,4.60059,16.53059
9.66773,4.685728,16.61573
9.61248,4.769072,16.69907
9.554482,4.850527,16.78053
9.493802,4.930005,16.86
9.430507,5.007416,16.93742
9.364667,5.082675,17.01267
9.296355,5.155697,17.0857
9.225648,5.226402,17.1564
9.152624,5.294712,17.22471
9.077364,5.36055,17.29055
8.99995,5.423844,17.35384
8.920472,5.484522,17.41452
8.839015,5.542518,17.47252
8.755651,5.59778,17.52778
8.670511,5.65022,17.58022
8.583671,5.699793,17.62979
8.495227,5.746445,17.67645
8.405277,5.790124,17.72012
8.313922,5.83078,17.76078
8.221262,5.86837,17.79837
8.127401,5.90285,17.83285
8.032443,5.934183,17.86418
7.936494,5.962334,17.89233
7.83966,5.987272,17.91727
7.742048,6.008969,17.93897
7.643767,6.0274,17.9574
7.544928,6.042547,17.97255
7.445638,6.05439,17.98439
7.345985,6.06292,17.99292
7.246127,6.068122,17.99812
7.146151,6.069993,17.99999
7.046167,6.068532,17.99853
6.946288,6.063739,17.99374
6.846624,6.055621,17.98562
6.747287,6.044185,17.97419
6.648386,6.029445,17.95945
6.55003,6.011417,17.94142
6.45233,5.990122,17.92012
6.355394,5.965582,17.89558
6.25933,5.937825,17.86782
6.164244,5.906882,17.83688
6.070242,5.872787,17.80279
5.977429,5.835579,17.76558
5.885887,5.795289,17.72529
5.795759,5.75198,17.68198
5.707124,5.705691,17.63569
5.620081,5.656474,17.58647
5.534727,5.604383,17.53438
5.451156,5.549477,17.47948
5.369462,5.491816,17.42182
5.289734,5.431465,17.36147
5.212062,5.36849,17.29849
5.136532,5.302961,17.23296
5.063228,5.234952,17.16495
4.992231,5.164537,17.09454
4.92362,5.091796,17.0218
4.857471,5.016809,16.94681
4.793859,4.939658,16.86966
4.732839,4.860412,16.79041
4.674508,4.779195,16.70919
4.618916,4.696079,16.62608
4.566124,4.611156,16.54116
4.516192,4.524521,16.45452
4.469175,4.436271,16.36627
4.425126,4.346502,16.2765
4.384092,4.255316,16.18532
4.34612,4.162812,16.09281
4.311253,4.069094,15.99909
4.279528,3.974267,15.90427
4.25098,3.878434,15.80843
4.225643,3.781704,15.7117
4.203543,3.684183,15.61418
4.184706,3.585979,15.51598
4.169148,3.48718,15.41718
4.156895,3.38794,15.31794
4.147956,3.288346,15.21835
4.142342,3.18851,15.11851
4.140057,3.088542,15.01854
4.141106,2.988554,14.91855
4.145486,2.888656,14.81866
4.153193,2.78896,14.71896
4.164218,2.689576,14.61958
4.178549,2.590614,14.52061
4.196171,2.492185,14.42218
4.217062,2.394398,14.3244
4.241202,2.297362,14.22736
4.268561,2.201184,14.13118
4.299111,2.105971,14.03597
4.332825,2.011808,13.94181
4.369651,1.918842,13.84884
4.409554,1.827155,13.75715
4.45249,1.736848,13.66685
4.498413,1.648023,13.57802
4.54727,1.560778,13.49078
4.599008,1.475209,13.40521
4.653568,1.391412,13.32141
4.710891,1.30948,13.23948
4.770912,1.229504,13.1595
4.833566,1.151573,13.08157
4.898782,1.075773,13.00577
4.966488,1.002188,12.93219
